0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,label,defect_position,defect_severity
1.9567432194862129,-0.3984538182938718,-0.009012739907290502,-0.11538967866646231,0.006953491181772644,-0.005354423229759101,1.848009379402937,-0.7767317367873496,-0.09690967990081713,-0.22419675938002023,0.014209902659907733,-0.008808700363333012,1.5877575448835164,-1.1267342926323445,-0.19256169249348112,-0.27363085802724807,-0.0015590792511923622,0.0006333686719367892,1.3424692119803803,-1.415460515592918,-0.3443893467967787,-0.33136173503402827,0.014696106924911764,0.010505568915749842,1.016731644985225,-1.6269613604079989,-0.4829705386716113,-0.3070207911464503,0.0035934090536261817,-0.011057198331735277,0.641094999412364,-1.75406850381742,-0.6832664440958784,-0.2483022321157689,-0.0024092260923470454,0.0008125784118660692,0.24217634866384005,-1.8046573544317632,-0.8238709814553464,-0.12032910893059806,0.01504351654827502,0.029823185956239007,-0.08890455404805503,-1.7837498705659665,-0.9399154706468432,0.062295402982766555,0.007022653480392004,0.014346747067430523,-0.43924666740782875,-1.6563115011442184,-0.9816674453040898,0.2691024178975307,-0.014773209690537765,0.0214350428720401,-0.7541657294787629,-1.5195702274435006,-1.01235577473919,0.5246259380286713,0.006015987173673324,-0.018925879608410294,1,0.005,0.6300553764203229
1.829577092022612,-0.7705493539789383,-0.0671232104625315,-0.10544870940482924,0.01736378972810777,0.005546909401246933,1.3851628922149142,-1.43689905611522,-0.17290467315828578,-0.15852386340182525,0.008920670658673828,-0.005606496152183824,0.6588936579459397,-1.836642553340465,-0.3253198741455361,-0.11745966131700313,-0.00797445919769834,-0.022652268158099884,-0.10654664939373926,-1.9615075078004056,-0.5025943480216378,0.030205345855609224,-0.011106709535575595,0.005021479561850905,-0.8545134048747123,-1.7201604002454463,-0.5593883354776221,0.2578230676849964,-0.011868228467203777,-0.017818381593234713,-1.4335984700194502,-1.2255349255745294,-0.4609324947963598,0.5506424291609158,-0.012014134756817795,0.00618627750064672,-1.7650897598447908,-0.547683254574701,-0.23942777546070376,0.8011473570115117,0.012613693979174922,0.02344732837634164,-1.765084623053799,0.19422347888871602,0.09120122298462874,0.9109909135440681,0.003323887333588867,-0.011282696373548451,-1.4680950670853539,0.8247937018763489,0.5240557502412468,0.8888791195875012,-0.011930933082784364,0.007839748911896656,-0.999780211987964,1.303931623725028,0.9013345123013845,0.7130503423468053,-0.008979464470225646,0.0007496705538122939,1,0.01,0.40824872029715537
1.6317782328980974,-1.149019696124708,-0.06802299174999603,-0.10928087403648423,0.01584627377217003,0.017245093692513046,0.6937179295021642,-1.867641533115519,-0.2730138520810042,-0.07263590220690354,-0.00569265322753386,-0.0035825348715113107,-0.5314885689520659,-1.8990098388151349,-0.3705777307378526,0.09912294088160564,0.013159982626943723,-0.006827280861520173,-1.467246430049579,-1.2682676543149132,-0.29895332959369547,0.35157277540358606,0.014999774917973932,0.01274296454363719,-1.8976297459609817,-0.18308420856110807,-0.07154163902649407,0.590809025124408,0.016151552864592817,0.0018905453237439787,-1.6504408354720186,0.9089862464115006,0.3743578676259906,0.6253584352893673,-0.01795090459684317,-0.025687414603269378,-0.7933803936611616,1.6212931436101041,0.7448666755849178,0.3870937477499457,-0.023230796884392346,-0.002706100977345875,0.3111647794147704,1.758013089798918,0.9192568869487555,-0.15946032818747385,-0.01681493046728353,-0.0038935678460738955,1.2011763115039025,1.2378089997361352,0.732013550975779,-0.7330091435596878,-0.013808135306245861,0.0032777880108900708,1.6271374174772035,0.3124494713555683,0.19157283680026266,-1.1207970337817723,-0.009852813117696837,0.014707666610873742,1,0.015,0.7444995852402894
1.9557629402792631,-0.3972535833735809,-0.024802230857877635,-0.12577623080095915,-0.00851012524620615,-0.014358736029072606,1.8210443201466413,-0.7992271704144429,-0.08542841334604054,-0.23458675377914026,0.0017780683495560794,0.0007896019649325002,1.6288080654143446,-1.1130213196923389,-0.20090219766393444,-0.2903257111041854,-0.01524776317641326,-0.015541827932034605,1.3237403806656267,-1.4020315218511485,-0.3515773424828224,-0.3159375900941272,0.014581180374834234,-0.01055565091662222,1.0062114178844124,-1.6257132252818263,-0.5159988558255201,-0.3201528397699451,0.017226851407646983,0.0007556911201924226,0.6431158987884251,-1.7690699100212746,-0.6617904797006887,-0.2570118155108524,0.006614520825066376,0.007011821009615247,0.26182574488221655,-1.7997722950968862,-0.8150133250172179,-0.11910138330603116,0.0001882110038260682,0.0008983341160130035,-0.09722203083149457,-1.766578702033767,-0.9498768877384302,0.05262919791722092,0.003852465905700771,0.0014146196960975806,-0.424672465245275,-1.6435102301549074,-1.018424268182923,0.26663965515377636,-0.004526968012595901,-6.322885418881496e-05,-0.733493534478342,-1.4611635393782354,-1.0194289112340882,0.5296323300156278,0.003504288631141901,-0.012077141176601153,1,0.005,0.48906125710138393
1.83197272371557,-0.7828435267275612,-0.07669963759920312,-0.12894354966734212,0.00015564381311167433,0.013835867882728078,1.3872142847487863,-1.449268436183874,-0.16454439712354446,-0.1616083421092057,-0.022282009173263423,-0.00011751319007963077,0.6694509289948927,-1.8384929170447246,-0.3427561553004161,-0.13830191602802666,-0.021820773311878212,-0.00030525730059048183,-0.1429188933935943,-1.9508993367064444,-0.4770726338863052,0.016412434556793844,0.014462461974760067,0.017329084000529165,-0.8674520616574568,-1.7170629706265659,-0.5190978525398184,0.27105308639113157,-0.020289591540764138,-0.0020853141712085066,-1.4421660629384796,-1.193830133607183,-0.4484823699405069,0.542799783557489,0.002068246266283758,-0.019033101618967523,-1.7575372774757265,-0.5095648450427392,-0.2358674497986918,0.8042601217004145,0.003375778495161524,0.01912273317304283,-1.790102379875324,0.19322642737607323,0.13085832943366235,0.942214971401565,0.019284098151562512,-9.842448954400286e-05,-1.4951521907419951,0.8315523647683509,0.5011147173308135,0.9141279101195903,0.007467194369841506,-0.0009686402613757654,-0.9835767724695776,1.3144098350997258,0.9266039245801422,0.6999884290830528,-0.0155084133039878,0.003981535033761421,1,0.01,0.7989601105278438
1.649221167840752,-1.1650358272488435,-0.07955343116863486,-0.09679863524122335,0.0034023208117615576,-0.004052324633297919,0.6676816144291385,-1.8691475061413916,-0.2534777257132308,-0.08251091048256462,-0.006419832710652668,-0.001952910494681488,-0.5120107143008947,-1.9277790124660534,-0.35498329819932734,0.1106634356717125,0.018348100297210564,0.03548041275863704,-1.4601426703255433,-1.2745227566532662,-0.31390655056602557,0.3701151824932695,-0.0012444781597404004,0.0010113707115597672,-1.8691098520910598,-0.1929524386758633,-0.06178659069229599,0.620499241657477,-0.008959523299014515,0.005724678265520779,-1.612450280713456,0.9323846122000874,0.3588023810596241,0.6321450677318217,-0.012989790404287261,-0.007219661883296057,-0.7762198485618522,1.617903380519526,0.7678146937260919,0.3560706565107506,0.0022258653933661158,-0.02371600744173181,0.2734814164181022,1.740981440046086,0.9333712971730369,-0.18744424706985546,0.011466861585959942,-0.0052366992489895365,1.1942978971511202,1.2250759053433573,0.745151619199081,-0.7407055208714665,0.009089392982888736,-0.033735927081854265,1.6089223904795023,0.3052864458917368,0.2036328826669126,-1.1497284050843943,0.011025600105488696,-0.018157952045988194,1,0.015,0.6078857163545152
1.9599144807417845,-0.38706584766552715,-0.029781379253702868,-0.11193024229057837,-0.0008130738436066688,0.008914894529467445,1.847668714581775,-0.7850734014498599,-0.08873904340098084,-0.19995862523122973,0.019739023286288526,-0.005603687580958282,1.6306689847459583,-1.1256573243588441,-0.19522336043068464,-0.286687330324286,0.004009344040277404,0.006311733295352782,1.34018025086394,-1.4092025830415225,-0.35524313663156293,-0.3316308233108566,0.0256437923342231,0.006945213649724206,0.9977105099156127,-1.6301551857096623,-0.49597722372964326,-0.32243683167018944,-0.021554758675847194,-0.02048462502116261,0.617940425983049,-1.776929815845069,-0.6887013338616459,-0.2216110294278665,-0.000671635082750153,-0.00528334120740432,0.24684425393123322,-1.8071279988445952,-0.8427210196530298,-0.12332480335802486,0.03002621267258848,0.009654425570307195,-0.10229638280473599,-1.7579343784708215,-0.9409992586212469,0.043662766731427986,0.02478503159404907,-0.016613356692974465,-0.44396338663229,-1.648653124733401,-1.0188592948721382,0.27883850192901194,-0.004459141398711438,0.009655978136399679,-0.725321986222468,-1.474080385280265,-0.9965382559276069,0.5021971045931847,0.019618106891313773,0.017088346470108356,1,0.005,0.7817087104369789
1.8642009295874173,-0.7889648909339259,-0.06436939328400146,-0.07931302122844777,-0.004869243556356013,-0.011835433390592306,1.3651745708765024,-1.460146668703678,-0.17212426494015792,-0.17176047577419137,-0.004182325372897647,0.014079265963878144,0.6873771743713576,-1.851303631512878,-0.33985592295870104,-0.11987183838298822,-0.006272452408518433,-3.675791183883472e-05,-0.10058583702388806,-1.944840772551697,-0.4744497735789108,0.019309775434273282,-0.008785456745511438,-0.010682909162261004,-0.8607691929638259,-1.6936653634181102,-0.5232555644781747,0.2552005936807472,0.006364733843515867,-0.005682199186604596,-1.4394558809422182,-1.2313025156955744,-0.4434615871155964,0.5274705560472743,-0.0007559613383895568,-0.013766954663845223,-1.7349745809494546,-0.5368707850459972,-0.23887637863699854,0.7893654061659963,0.0044017991992631005,0.0001891935628800809,-1.761308156315517,0.18845067801079035,0.0838465136050691,0.9122521323144477,0.010452457406581012,-0.004449067583160366,-1.4966782130918335,0.8259414610876452,0.4920352350485998,0.8924251507175937,0.012919410432848165,-0.008104268162113406,-0.9848982729353215,1.3033454382196448,0.9220284822553051,0.6812427573683294,-0.01792147629674224,-0.003912734535493665,1,0.01,0.7520088113642657
1.667378113358779,-1.12004867878353,-0.06665714814257485,-0.09873615662358173,0.004420795439757785,0.004609184165714356,0.6843030325129823,-1.862221729867957,-0.22647600869322101,-0.08342809524148953,-0.017387148650081157,-0.006692384796681863,-0.4922562278837631,-1.9066224431692258,-0.34514821369497256,0.0932628015216372,-0.015413741497538644,-0.003471296149030421,-1.499795718646702,-1.2731818801105304,-0.29017027084768965,0.3644345637300939,-0.010786221965008957,0.02353611839453729,-1.8925641690827262,-0.18275631945711696,-0.044945504024359886,0.5930689436126911,-0.010076265248384713,0.00690523315764939,-1.6325405441050485,0.9264429254055533,0.370977372031385,0.6315332501260941,-0.008002091133759897,0.007070199242506246,-0.800674065014486,1.6547603907971213,0.7492994084352296,0.3569599682815895,-0.004326866131908294,0.03031654540768613,0.27897780974268893,1.7612240933140895,0.9064280326578393,-0.1499880032459998,0.008375895398265993,0.0007997224123837971,1.1904231387244193,1.2237604027897513,0.7449341208913568,-0.7042168843872741,-0.012689750204133403,-0.008086756420864722,1.6198583802652946,0.2995475328464513,0.20714424718331853,-1.107379755735914,-0.04102582219423911,-0.008698243049028938,1,0.015,0.7943377800442042
1.9943389764809654,-0.3953120825462551,-0.014915662871179493,-0.1193904170324268,0.011033736741585812,-0.02569059251994776,1.8422635287455351,-0.7988854675986781,-0.10761518222116387,-0.21391692779559549,0.004601985772037132,0.0012306027733731105,1.5955650547551432,-1.127664443476576,-0.19732986131658253,-0.3028938164487784,0.019122716253730913,-0.0126912845953655,1.3363973462926906,-1.3909559605603197,-0.3627309993876164,-0.31287234710197537,0.028716748802795247,0.0024874401466678017,0.9982675452496541,-1.6371286199252657,-0.4923259700393928,-0.29341191447487636,0.021076847153080912,-0.0004775578146949313,0.6581169073668592,-1.7585026207956829,-0.684400113758687,-0.22565553183033968,0.023760862040990524,-0.014842293783307576,0.2527160482642956,-1.804212648153687,-0.8036485027241597,-0.1346629114874458,0.0033014185267066865,-0.008586393661239757,-0.08900154602715737,-1.7794475555728237,-0.9223485188969038,0.0528278231804937,-0.013628540155386405,0.0009262230082855166,-0.46689143438141106,-1.6610124771408137,-1.0005381923119225,0.24348923993727994,-0.03739123531858616,-0.03402068382555988,-0.7143927752290973,-1.4714733490085372,-1.0293884971389338,0.5255672437982417,-0.005881784640698758,0.0039041570501654466,1,0.005,0.5629428097750482
1.8392036603607442,-0.7985043925258257,-0.04898802907469603,-0.09808151532265881,-0.002690443024786915,-0.006701212478549318,1.3632582287308943,-1.479586823671466,-0.17589527551448242,-0.18020305168192086,0.009162583666369456,-0.0013156959705348653,0.6800117191175303,-1.8417185733936143,-0.35587076987027566,-0.11427698220836854,0.0038939612100912747,-0.0026886128269408968,-0.1212064784194809,-1.9347600882583793,-0.4701776287260441,0.033498205802491444,-0.015573199678989834,-0.007674531038737886,-0.8535561071395172,-1.7027662161242736,-0.5565683169479054,0.26290372241511173,-0.005858998437411573,-0.0012108972703560434,-1.4487297037726685,-1.2131652799323953,-0.4617643383581423,0.5322767641605455,-0.00171646136356735,-0.007874161807541065,-1.739411877592243,-0.545073948363091,-0.23529189556301347,0.7789473754438165,-0.008726592009914505,0.00432567638190078,-1.7576627157656053,0.18989247122228245,0.10303623523027705,0.9071141747104265,0.020410613290681473,0.010002682977787405,-1.4779133858447997,0.8233075007563355,0.5084142504279151,0.8974710838814708,-0.028097485127858923,0.01294902295560563,-0.9698588218998461,1.342376400259601,0.8973633964592056,0.6877939357083566,0.019247376014507257,-0.0036902198452812003,1,0.01,0.6806908136012406
1.6562383606716806,-1.1458163528968461,-0.08351066480149874,-0.0932916911165069,0.0022248506232616875,0.0024466550485513568,0.6812034849939982,-1.8440930218319433,-0.2312423306626447,-0.05631150333646099,0.008202822353358731,0.005106363879665882,-0.5054940789993586,-1.8909075828810222,-0.3483542976284086,0.08293898493690463,-0.014039218742912722,0.00614334748447903,-1.497510519631647,-1.2573584039213617,-0.2932301678073429,0.3746222015309933,-0.010500560751247801,0.020502623723856177,-1.895441785167924,-0.16207268147360554,-0.08497938471854016,0.6016251742538634,0.012245814302002521,0.024723891501013912,-1.64798471914935,0.942756383754135,0.37966028954741404,0.5896912394523957,0.006959191739219748,0.008980822210215738,-0.7881313910946618,1.6403704531631205,0.7570976505215679,0.34323679131663964,-0.003159021763044763,0.011813613194792646,0.31796361550986413,1.7538292495063452,0.9240414960807332,-0.16453849780132068,-0.01469513183491461,0.01613437352476737,1.1951156170320496,1.237328562937592,0.7368986627221382,-0.7400036577358475,0.006118835244972076,-0.0011129088387267353,1.597343818866544,0.32893104578994814,0.19965847764965414,-1.1101772730123958,0.01224143445225698,-0.018313843881956702,1,0.015,0.5260573982178544
1.9476845234678724,-0.3790966999045542,-0.03256002165856971,-0.105020501166217,0.007472237161995837,0.0038409165633986582,1.8285912000025273,-0.769358210394873,-0.11267657733174044,-0.19566055169486646,-0.018726122924710598,0.011369189789898827,1.5956779934988325,-1.134272773929851,-0.21055510841451938,-0.30154979827182343,-0.002642872458987976,-0.02017721518246885,1.3225239336755041,-1.4067412043635275,-0.35278419244925424,-0.33743082012329234,0.019265181480895642,-0.017747175733677623,1.001085158038669,-1.6340586389141685,-0.5024966556509771,-0.31039778426206815,-0.0015735544025825773,-0.02682909165984576,0.6558295597519306,-1.7618360844908285,-0.6697644852359874,-0.25202379799010516,-0.01317771542508134,0.021811172522339627,0.24205432279565436,-1.8210224928064085,-0.795661732092816,-0.10806693225210531,-0.004734727799424293,0.018135095896671734,-0.0928749238644057,-1.7653219041886914,-0.9297299089241351,0.06253074362509171,0.007356657403956981,0.0319463337443766,-0.44191422364336025,-1.6560548465674982,-1.0227234272678112,0.26892740795310777,0.027100699866240797,0.014321981962681718,-0.7421386697561291,-1.470588426834757,-1.03970319518572,0.4979065408942285,0.0021740234609191754,-0.007193171948223204,1,0.005,0.5561949447872381
1.8370332905505242,-0.814217737524277,-0.08288609242545675,-0.11792137185695133,-0.023104199696145078,-0.027186709050314888,1.3841952369590391,-1.4471336288479513,-0.18351472566778004,-0.16587066026403172,-0.016551834145054335,0.005978394366993625,0.6763072730472564,-1.8623466147023915,-0.35115539759417896,-0.13811924138831044,-0.005909540040853538,-0.003485822523540871,-0.11402850692404481,-1.941981489101184,-0.4817751657817151,0.03464476422205242,0.013719058410275728,0.008626602994223374,-0.8385917413421317,-1.7245138136368117,-0.5413712785428983,0.2802477741581836,0.009767861667387023,-0.009871768785103093,-1.4204898231098915,-1.2232469764071328,-0.4507921721542789,0.5468965465677996,-0.020139129030934948,-0.006314391713632331,-1.7143239525159484,-0.5289579749751481,-0.2036272201850373,0.7698910259658959,0.010920902199215127,-0.03686652050160997,-1.7604691985733454,0.20519165541935333,0.11883746524364121,0.9170367942724632,0.01511545645312221,-0.007763850039630851,-1.489205988271365,0.8400225799805935,0.5005079771688152,0.9256586365097514,0.0006985063175215585,0.01581701963148481,-0.9753735088820482,1.2979018549167047,0.9305065949921192,0.6938287433695898,-0.01514180717254833,0.006529350142775271,1,0.01,0.6608763140525122
