0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,label
1.3035245553252388,-1.5160679186433375,-0.05945253925355623,-0.04491755125841637,-0.0022862758386404773,-0.003833988362451597,-0.27802680045937617,-1.9783887616257383,-0.18051317509163234,0.020410388789373162,0.01070626836304812,-0.01057288455215426,-1.6553812151677587,-1.090541639980885,-0.14660184842214063,0.2159973961266583,0.006617573227222764,0.0006405341494799437,-1.901771880122107,0.5089692741447879,0.0864955100379934,0.3281780811884888,-0.015531782308537011,-0.01834835518266167,-0.8574291250582787,1.7612981287080862,0.3809283029024543,0.1710923095386827,0.009013624922557795,0.0008457139386316963,0.7594197740955668,1.7787724932508349,0.4676104855027224,-0.1925825525791175,0.008204817706510294,0.007514259848821634,1.8087357998372553,0.6011528074950447,0.1799611250321233,-0.5564401062226593,-0.011741857709411958,-0.012986138724938432,1.645024717208172,-0.9400771877128707,-0.3296870609479831,-0.5716161897820725,0.006333911005291277,0.006356121553144654,1
-0.2812742149398667,-1.973588377598137,-0.08534125352111054,0.008263126098755293,-0.012111326410758225,-4.563153826980349e-05,-1.9230931471523223,0.5129505473265539,0.033237252553708733,0.1679505066955477,0.007119436597463012,0.001554088721634517,0.7797105967012801,1.8279802263147145,0.23412000130433036,-0.10694848974459038,-0.012742891420598729,0.015147495410118172,1.708824641935646,-1.0107835902949105,-0.17106362775962308,-0.2927273299608604,-0.002237765927213533,-0.003340552362246197,-1.2026758619840148,-1.5327146989945841,-0.32903169678458155,0.26004491133201096,-0.0012841104204247206,0.007651199809740404,-1.3484511138088155,1.3855753522986032,0.361717421066006,0.35549566732328475,-0.003825122366371733,0.0067097156065365465,1.5244868825871267,1.1395199517720362,0.3555582893294894,-0.48046088688891764,-0.012847159191348335,0.000515171352022479,0.9027760500842222,-1.6584150965013207,-0.5779616020052502,-0.32603395872881286,0.010498897516154213,-0.009840023886947075,1
-0.27877195216574585,-1.9882784823688036,-0.07879750599698633,0.013186660674201246,-0.0027808355524090687,-0.014563924097609447,-1.915791087377612,0.527108262940785,0.03853042724918038,0.15602365067405302,0.008387902488947777,0.0024537964947943525,0.7591607821011986,1.823044239982205,0.2504135892007958,-0.09149383093780916,4.666355771911978e-06,0.00018273270008880592,1.6821682639835052,-0.9886958052378496,-0.1761988445653355,-0.29834864766197156,0.0061260141659055046,-0.0051456595395601695,-1.220644245676179,-1.5364345603564704,-0.34451441835747604,0.2606710835797457,0.0025943291896128305,-0.002269485877911925,-1.3548895361866193,1.3976293308470074,0.37486041486932387,0.34499858765742475,-0.004858158896497649,-0.004409807022165518,1.5330216913534267,1.142666798041375,0.364427279678854,-0.47272898656599016,-0.00841553245738906,-0.004803097131785394,0.9201707898421928,-1.6499485240816476,-0.5815292617505209,-0.3262240884774556,0.0059203768351080484,-0.0007209796730052397,1
-1.9193438610703686,0.5334398931861626,0.022780371239253205,0.08612777027503775,0.005258012103703448,0.017768115002883157,1.7176000908867852,-1.0199468450084224,-0.08183680688606469,-0.14567515789813712,0.0009174439955438436,-0.00025503680881603866,-1.3997149900560797,1.4218329083335774,0.1799004435273703,0.1748582780237019,-0.003252408690202422,-0.00032020498581886663,0.9612070279320712,-1.7232075931669835,-0.2871221803715282,-0.15793262260940935,-0.0005970990746039517,-0.008457204997380001,-0.46433116981118483,1.8960246344898626,0.4089822083833074,0.08977029969735369,0.003378148169934645,0.02118341276621177,-0.04963472924662801,-1.9302843087460597,-0.49499109197899954,0.008400477329007318,-0.019809541626667777,0.005681108979369698,0.5461398797692105,1.8357182454120917,0.5630629212267465,-0.15873921758833315,-0.0007965936990045588,0.01773231787694591,-0.9879429224196338,-1.5945847754160072,-0.5673627131053228,0.35515066792856914,-0.013801358058199598,-0.004712957609148714,1
-0.256021055230875,-1.9659091568839984,-0.0738985060721562,0.014129316992095228,0.00469770180775272,-0.005902873611310523,-1.9173025920789413,0.5311777318245994,0.025246788586030845,0.1649972600266326,0.012172246742237186,-0.005483181415996153,0.7528910272641837,1.8289364460553637,0.24315110932291062,-0.0965117197942984,0.00022004972303397963,-0.00756140026394665,1.6911312725059684,-0.9978560294637976,-0.17307202973746502,-0.2847009711801537,0.0035991885161790515,-0.006069949250271797,-1.2036444077045336,-1.5392238429284262,-0.34564402546444906,0.2577847839613168,0.0004906545485248707,-0.0009260875507531418,-1.3502744039262495,1.3855911210400487,0.36488754428175996,0.35377102657144005,-0.00018974447934669555,0.0013032814549474702,1.53032735079017,1.1401545435822422,0.3511278293652036,-0.4876273015901831,-0.0030293125184208893,-0.005768587583944582,0.9105725458529859,-1.6504423076287236,-0.5950164066255272,-0.32670383928526403,0.0018896593768404327,0.008580686751423816,1
-0.25886161389380524,-1.9759083515269493,-0.07435988412659046,0.00896135432271648,-0.014688346474008329,0.0005732075808258999,-1.931573287284813,0.5176909115245298,0.04274771034143423,0.16123198474128853,0.0011561139762480536,0.005742674871990085,0.7673176521237649,1.8318387409829135,0.23471838094789663,-0.09176501714972429,-0.0015402289066035427,-0.0006445938507785922,1.6964418971611224,-1.0007457941820446,-0.17869182645365458,-0.299158890424909,0.006335672851958318,-0.008846503888346588,-1.2084047416287247,-1.5310113263888028,-0.33524287366240546,0.2677679422485313,-0.0048270680776901515,-0.008584849040786257,-1.365159245608003,1.3957076972537243,0.3527103282579739,0.35882224811469055,-0.008166563436885594,0.010759069278988348,1.5512952803821685,1.128996029582692,0.3417481825319327,-0.46489294263878367,0.004190019538282922,0.006345117733634539,0.9118269958957151,-1.6315653293180576,-0.58318892327779,-0.3343323161924801,-0.002067462804687458,-0.009829526110105725,1
-1.6669184652855542,-1.1242490369346771,-0.047377888523649055,0.06506126573286714,-0.008626960174775511,0.0007830222974686315,0.7705594043439385,1.84026895455982,0.15106153421421922,-0.06834302631924488,0.020084157564164616,0.005089901992003383,0.3631827665073044,-1.9397461335767543,-0.23778793885669328,-0.041656239239110694,-0.006387536606435372,0.00843806556917728,-1.3827360830889661,1.421689958092885,0.24113151744428998,0.2338628249930199,0.004280846516554896,0.0115199826594285,1.9317721402860815,-0.4093541891435312,-0.09272784148732945,-0.4196279805795287,-0.012104929692343344,-0.008217972703928367,-1.79944818019392,-0.7007532014655712,-0.1916913463774421,0.4769114357774528,-0.007040584626213245,-0.006047594892681859,1.0862633783552151,1.5791523753333636,0.4940724635811604,-0.34281500472915166,-0.00660959687211834,0.005085573670741294,-0.030029904097311523,-1.8722612055340782,-0.6709547915976435,0.014956358561476068,-0.010060044608642755,-0.0032375481954595047,1
1.323677155141229,-1.4934977465159167,-0.06060272087390043,-0.059837011199366325,-0.006115043784012161,-0.0033641462098940532,-0.27101606364028047,-1.9775029037585534,-0.17456826800376854,0.012257278771270846,0.003109425246814043,0.003739873714196057,-1.6396133015913876,-1.1012945004953818,-0.15548706612967,0.21942574683268778,0.007578657015870278,0.009328785099929689,-1.890816632977317,0.5300669689284357,0.08198167825969015,0.3393943254728299,-0.00267965540661029,0.006522272240960648,-0.854244966067091,1.750437846147924,0.3897266471493892,0.1803918401273953,0.015183960000719714,-0.00623478245726991,0.7432827635498097,1.7788379356723896,0.47751857245552215,-0.2097880995336025,0.007458659069547,0.01496818992848988,1.8140762809593622,0.5990777951983565,0.18469306762870422,-0.5667542238361685,0.021633145779072573,0.005471548680592813,1.6158422434147686,-0.9624820508690498,-0.3378339806534,-0.5859853286745722,-0.012288500936191006,0.002399733244934546,1
-1.6665066974851643,-1.0953258603826768,-0.03196814462790936,0.06657407539225492,0.007878778797523323,0.006462782455173113,0.7696408838223355,1.8423139735751648,0.15505343236014163,-0.0718353822348911,0.01404097223004236,0.0053036082090110745,0.3561043689498817,-1.9507258943999055,-0.2546751970652383,-0.04847002963700016,0.004214228888885451,0.0023964740209477383,-1.3659434182165506,1.4206677095723788,0.23309476914771823,0.23549913411033999,-0.015900962983803845,-0.00814073461067375,1.895012960224621,-0.4226764411069926,-0.07781882047306837,-0.40686041590149064,0.005040018058330096,0.009599915861632427,-1.7963090032143225,-0.7095904264773112,-0.18924167114252635,0.4843560672351606,0.010670287673585608,-0.0017925224287246614,1.101502417651561,1.5450181020712057,0.48769566374713264,-0.34094872588147923,0.022155025382947783,0.00939805011440694,-0.06079132504089463,-1.8910184352220245,-0.667402494457822,0.01610973676845365,-0.0007155455119058035,0.008043085519362468,1
-0.2691961735797136,-1.99046092760741,-0.07862471405357442,8.682400216424718e-05,-0.010662593770818143,-0.008679458741173707,-1.9267916247242813,0.5126750842506153,0.02946148773412938,0.15469242322744436,0.00524732192105197,-0.01038516180503105,0.7675282808501214,1.8446186547205676,0.23414802210858518,-0.09668418306931029,-0.007726652090905579,0.017669884126951363,1.695200465679635,-1.0012692867984687,-0.16159694560824975,-0.293377269949311,0.0003911250641090017,-0.0023006507238790483,-1.2080307215552577,-1.5364106677059748,-0.3277831989262439,0.2557881767194871,-0.006256857050539316,-0.004975035457079207,-1.3637241279152006,1.3719899223658638,0.3644443043124036,0.36032277483975816,0.007114142959821726,-0.019454587011145223,1.531272662527214,1.1339263049226618,0.3517240867274007,-0.474621391098381,0.004834359308044207,-0.00015643023882899834,0.9011966334510985,-1.655710203532775,-0.5840884818465992,-0.32361184934167775,-0.011480672525309184,-0.01254882388901239,1
-1.6504041922639467,-1.1115618286241467,-0.04604514339314765,0.08227069125952821,-0.007110351372946431,-0.005570870039821704,0.7802992892525866,1.8332880142920893,0.1444531938533567,-0.07340315003749882,0.008088261664804704,0.002033978570283405,0.3569937831578101,-1.9545910898736611,-0.23554357810386722,-0.04738729128556998,-0.001987951267688838,6.704643488459936e-05,-1.3758553742726038,1.4075071332951272,0.25392737516000446,0.2325095922916618,0.008116583625829904,0.014884806113467867,1.9151112447642278,-0.41852792466275296,-0.08767320941138432,-0.41764210473511737,0.007335055723947893,0.0016926908303676869,-1.802265159232991,-0.7169710151052765,-0.1996685215965851,0.463886687336012,0.005317417050008917,0.009660511999899939,1.092821648057007,1.559939183514286,0.48262764774761274,-0.33123478927229355,0.006347709904677102,0.0015889079208720766,-0.027954437752644005,-1.87476331466711,-0.6779148683465438,0.004471038147373693,-0.009231944154842964,0.009542584890071912,1
-0.25407057575137226,-1.9751805703434344,-0.08619322477615245,-0.0015279572774079854,-0.005563405777763443,-0.005326772680258739,-1.9182194157997494,0.524262474817363,0.032405236735864575,0.17107216139142079,0.010856814584904536,0.012050614387093556,0.7610955795071958,1.8312112543319385,0.22638781951659864,-0.08355296231557155,0.0002497245084404191,-0.0030232845974791406,1.6949494367356361,-0.996695509376692,-0.16807014782556695,-0.305421637023875,0.011408081148160608,0.0038459111653742885,-1.1944585264984098,-1.5253062423900472,-0.33318668600113743,0.26798961705002483,-0.004702379464729482,-0.0038198135938524434,-1.3392642390224025,1.3789518827514198,0.3635953533422755,0.3453188027909621,-0.005354278665849361,-0.004125283027139833,1.5450908862477257,1.146934827209851,0.3574940439484631,-0.4859629452872398,0.0002829711471370507,-0.0031238047904598907,0.9205003577356465,-1.6281408128496,-0.603679941095578,-0.3211400822073441,0.01800631634066376,-0.004163398563289243,1
-1.666153913228999,-1.10928703466011,-0.04196986599955117,0.07106835840796209,-0.0029078739881135966,0.002886728826017953,0.769412316176261,1.8414728585115132,0.1590355291848323,-0.06456431076490081,-0.002923931157728936,-0.005143023212351657,0.37668129765984487,-1.944840752870605,-0.25866987289727517,-0.050097286288317784,0.01094355242509443,0.0080379599804589,-1.387550712476767,1.4107548793465594,0.2465155224885851,0.2442742595306608,0.001038407830505198,0.003952461833783278,1.920012689279605,-0.4008914600462718,-0.09084859156936899,-0.41255828152124746,-0.006192222939751676,-0.0022310816823534973,-1.8046966205260253,-0.7108742036546849,-0.1850876765077394,0.4771274755212681,0.002853476996284292,-0.010455289481426178,1.0995155951562914,1.5637562416479462,0.47205843827449806,-0.34618975012412134,0.0013868484904011533,0.008666231571723523,-0.04590713564871474,-1.8777711246453013,-0.6671160478175167,-0.0011525655595372407,0.005000395955417006,-0.004428807985209032,1
-1.6712630399140413,-1.0963258407491416,-0.045601948908854655,0.07471660683090083,-0.014087068326863786,-0.019797723621432894,0.7620994512548125,1.8328776650422303,0.16133318245345982,-0.0855531722173925,0.013008003094643346,0.0013929249637765926,0.38056795080512607,-1.9566341386057635,-0.2463110568288393,-0.046359997754876224,0.006677623320188734,-0.0019092537852452526,-1.3732434568350929,1.419737800077493,0.23755623777411855,0.2385160993288094,-0.015417199357889407,0.00573698063390171,1.9276425557081482,-0.42047626440934144,-0.08980946063685691,-0.4059451753493503,0.0002565703377104848,0.0013482830733529759,-1.804416279917001,-0.7116849236601517,-0.18531587132952976,0.4708841511382274,-0.009648222788847746,-0.0005391675829224264,1.1084695055167355,1.5636980117327455,0.4710845282725675,-0.338093875024081,-0.005835875081876856,-0.01092954894862896,-0.044346742456065895,-1.8906525265218426,-0.6731319139486771,0.01771033590079463,-0.01252064791651881,-0.014222503085329137,1
-0.27119531642851735,-1.9732937291022585,-0.07260586299052245,-0.0039816428557535415,0.010511011106911593,-0.004838759866680226,-1.9355508699679136,0.5321926904546403,0.041589820083091686,0.18517056773316803,-0.005499794347353885,-0.0022575746612532154,0.7622654606488686,1.830478752974809,0.24083344781369273,-0.11398164994763682,0.0053572927393156404,-0.0033384094482554133,1.693169354421646,-1.0107839700427999,-0.16464911356965736,-0.28927578537914617,-0.0047550664040338754,0.0063674878206815815,-1.2013982435842638,-1.5329817658545133,-0.3185963876918766,0.26302003092513654,0.015785793968465,0.011662057585856003,-1.3465724290305312,1.3711293026735105,0.36301952526619075,0.35436864021261705,0.0017610248981175904,-0.0008970294899480276,1.5385596119932385,1.1500441294843828,0.3366170905776186,-0.46014958326510214,-0.01206130108384341,-0.003315835078570876,0.9102379714960588,-1.653774922504079,-0.5751773620439002,-0.3231370732531547,0.005576228705776615,0.005163008125046327,1
1.3225395493459793,-1.4997111401342138,-0.05963693668094138,-0.06548357161547096,0.00951179797038077,0.0022288404410925867,-0.2680319317498735,-1.9766876684485037,-0.16559715850176862,0.024506245965256957,0.004877568622102072,0.013502939389267795,-1.6615848646855225,-1.091237364994113,-0.1413861566057427,0.22188153816490214,0.01327637400152921,0.0016016971897701005,-1.8972156150784107,0.5278745697630787,0.0976737749165333,0.3372381306904181,-0.0024343992019412223,-0.004221287424500527,-0.8652414688687101,1.7564011326752091,0.3794760047650547,0.18341029770736303,0.00401994116694824,0.004232524661265211,0.7509606556233029,1.7865168044399218,0.4723608116344071,-0.20318029072322547,0.007621443924968311,-0.004992913166018386,1.8268046704927698,0.6032368588956488,0.18498206906059256,-0.5722497391035614,0.005372862107802132,0.0007763140409805711,1.62664626883935,-0.9566409230243975,-0.3340037546705146,-0.56901404015108,0.003952932589225828,0.010756256508837617,1
